Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-07-05,33.0,36.0,32.0,35.0,34.95,17785.0,6.24
2013-07-04,31.25,33.4,31.25,33.4,32.8,5664.0,1.85
2013-07-03,32.5,33.6,32.5,32.6,32.6,1518.0,0.5
2013-07-02,31.0,33.45,31.0,33.45,33.4,3991.0,1.33
2013-07-01,29.1,31.9,29.1,31.9,31.9,9406.0,2.99
2013-06-28,31.95,31.95,30.0,30.5,30.4,5759.0,1.75
2013-06-27,30.05,32.35,30.05,31.95,30.75,4877.0,1.51
2013-06-26,30.35,32.0,30.35,32.0,31.05,3252.0,1.0
2013-06-25,30.2,31.95,30.2,31.95,31.7,3747.0,1.17
2013-06-24,30.0,31.95,30.0,30.5,30.5,12847.0,3.96
2013-06-21,31.25,33.6,31.05,31.15,31.3,6329.0,2.04
2013-06-20,33.1,33.1,32.65,32.65,32.65,4796.0,1.57
2013-06-19,34.0,34.5,32.35,34.35,34.35,7552.0,2.52
2013-06-18,33.2,34.5,33.2,34.0,34.0,1884.0,0.64
2013-06-17,33.05,34.95,33.05,34.65,34.65,1556.0,0.53
2013-06-14,33.0,35.55,33.0,35.0,34.55,1524.0,0.53
2013-06-13,34.0,36.3,34.0,34.1,34.45,4328.0,1.48
2013-06-12,34.5,35.5,34.2,35.45,35.05,16486.0,5.75
2013-06-11,33.25,36.25,33.25,36.0,35.95,13526.0,4.76
2013-06-10,32.35,35.65,32.35,35.0,35.0,12815.0,4.47
2013-06-07,36.35,36.35,33.6,33.6,34.0,5739.0,1.98
2013-06-06,32.9,34.95,32.9,34.85,34.85,5449.0,1.85
2013-06-05,35.5,35.5,34.0,34.6,34.6,4410.0,1.51
2013-06-04,36.2,37.4,35.0,35.0,35.1,2702.0,0.96
2013-06-03,37.0,37.0,35.0,36.65,36.65,1008.0,0.36
2013-05-31,36.4,37.0,35.8,35.8,35.8,2336.0,0.84
2013-05-30,38.7,38.95,37.1,38.25,37.65,1994.0,0.76
2013-05-29,38.9,39.15,37.0,38.4,38.4,9205.0,3.52
2013-05-28,36.25,37.65,36.25,37.65,37.35,6532.0,2.45
2013-05-27,33.65,35.9,32.95,35.9,35.9,20093.0,7.06
2013-05-24,33.05,35.75,33.0,33.7,34.2,976.0,0.33
2013-05-23,34.3,36.25,34.2,34.2,34.2,12092.0,4.15
2013-05-22,35.0,37.8,35.0,35.9,35.95,3809.0,1.4
2013-05-21,37.5,37.6,35.9,36.0,36.5,7543.0,2.78
2013-05-20,36.5,37.0,36.0,37.0,37.0,6211.0,2.27
2013-05-17,37.5,38.3,36.7,36.75,36.85,9327.0,3.47
2013-05-16,39.45,39.45,37.45,38.0,38.0,2423.0,0.92
2013-05-15,37.95,38.3,36.7,37.65,37.9,4998.0,1.86
2013-05-14,37.7,37.7,35.65,36.5,36.5,1905.0,0.71
2013-05-13,37.2,38.4,36.0,36.05,36.05,3060.0,1.11
2013-05-11,36.35,38.6,36.35,38.6,36.95,232.0,0.09
2013-05-10,39.35,39.35,37.0,37.5,37.5,11785.0,4.5
2013-05-09,39.0,39.0,37.05,38.3,37.95,3716.0,1.39
2013-05-08,38.0,40.15,37.5,37.5,38.9,12940.0,5.08
2013-05-07,39.6,41.35,38.05,38.5,38.25,17473.0,6.77
2013-05-06,39.1,42.7,39.1,40.0,40.05,16194.0,6.56
2013-05-03,45.0,45.0,41.0,41.0,41.0,29903.0,12.62
2013-05-02,42.0,43.15,42.0,43.15,43.15,22340.0,9.63
2013-04-30,39.0,41.1,39.0,41.1,41.1,36172.0,14.84
2013-04-29,36.0,39.15,36.0,39.15,39.15,20178.0,7.78
2013-04-26,40.85,41.15,37.25,37.25,37.3,46840.0,18.85
2013-04-25,38.6,39.2,37.5,39.2,39.2,48855.0,19.13
2013-04-23,38.0,38.0,36.5,37.65,37.35,3854.0,1.45
2013-04-22,36.05,37.85,36.05,37.0,37.6,5069.0,1.89
2013-04-18,33.55,36.5,33.55,36.5,36.5,4339.0,1.58
2013-04-17,34.85,34.85,33.05,34.85,34.8,12461.0,4.29
2013-04-16,31.25,33.2,30.4,33.2,33.2,13072.0,4.13
2013-04-15,31.5,32.75,31.05,31.6,31.65,5127.0,1.63
2013-04-12,33.4,33.4,31.35,31.4,31.5,4933.0,1.56
2013-04-11,31.05,33.0,31.05,32.95,32.2,4960.0,1.58
2013-04-10,30.1,32.7,30.1,32.7,32.2,2501.0,0.8
2013-04-09,31.0,31.65,30.5,31.65,31.3,4323.0,1.35
2013-04-08,31.2,31.25,29.85,30.25,30.25,3693.0,1.13
2013-04-05,30.0,31.4,29.5,30.0,29.85,4051.0,1.23
2013-04-04,28.85,30.5,28.85,30.0,30.0,15476.0,4.61
2013-04-03,30.5,30.6,28.0,29.95,29.8,8104.0,2.37
2013-04-02,29.2,29.2,28.75,29.0,29.15,5678.0,1.65
2013-04-01,27.35,28.55,27.35,27.85,27.85,3720.0,1.06
2013-03-28,26.1,27.2,26.1,27.2,27.2,1102.0,0.29
2013-03-26,25.0,26.0,25.0,25.7,25.95,3001.0,0.77
2013-03-25,24.6,26.45,24.6,25.8,25.8,7957.0,2.07
2013-03-22,26.25,26.35,25.0,25.95,25.25,8380.0,2.12
2013-03-21,28.2,28.5,26.2,26.2,26.25,33656.0,9.54
2013-03-20,29.45,29.45,27.0,27.5,27.5,2328.0,0.65
2013-03-19,28.0,29.5,27.0,27.55,28.05,5855.0,1.65
2013-03-18,28.0,30.25,28.0,28.1,28.1,1009.0,0.29
2013-03-15,29.6,30.7,28.9,28.9,29.25,4084.0,1.2
2013-03-14,30.7,31.8,29.5,30.5,30.4,991.0,0.3
2013-03-13,29.9,31.0,29.9,30.4,30.4,792.0,0.24
2013-03-12,32.0,33.8,31.0,31.0,31.4,2535.0,0.81
2013-03-11,32.0,33.3,31.65,32.6,32.6,16712.0,5.4
2013-03-08,29.1,31.8,29.1,31.8,31.8,4294.0,1.32
2013-03-07,29.05,30.9,29.0,30.25,30.3,5462.0,1.63
2013-03-06,29.75,31.95,29.75,29.95,29.85,3641.0,1.13
2013-03-05,29.55,31.75,29.55,30.5,31.0,5597.0,1.73
2013-03-04,32.0,32.0,30.35,30.4,30.4,2519.0,0.78
2013-03-01,31.0,32.55,31.0,31.0,31.9,7270.0,2.3
2013-02-28,33.15,33.25,32.2,32.2,32.2,3600.0,1.17
2013-02-27,31.75,34.45,31.75,34.45,33.85,3215.0,1.09
2013-02-26,34.0,34.0,32.6,33.2,33.0,4330.0,1.42
2013-02-25,33.7,35.0,33.7,33.75,33.75,6376.0,2.18
2013-02-22,34.55,37.4,34.2,34.2,34.55,16978.0,5.99
2013-02-21,38.1,38.1,35.2,36.0,36.0,10051.0,3.6
2013-02-20,37.25,37.25,35.6,36.9,36.9,4012.0,1.48
2013-02-19,36.1,37.0,36.0,36.5,36.5,1738.0,0.63
2013-02-18,38.0,39.3,37.0,37.0,37.0,1212.0,0.46
2013-02-15,34.95,37.9,34.45,37.9,37.65,10341.0,3.74
2013-02-14,36.2,37.6,36.1,36.1,36.1,3336.0,1.23
2013-02-13,35.65,38.0,35.65,37.0,37.0,4357.0,1.6
2013-02-12,36.45,39.2,36.45,37.0,36.65,747.0,0.28
2013-02-11,36.8,40.0,36.8,37.75,37.75,1082.0,0.41
2013-02-08,38.55,39.2,38.1,38.95,38.15,2554.0,0.99
2013-02-07,40.05,41.95,40.05,40.05,40.1,19696.0,7.98
2013-02-06,42.85,42.85,40.1,42.0,41.65,7093.0,2.92
2013-02-05,41.0,42.95,40.45,40.65,41.25,3369.0,1.37
2013-02-04,41.05,43.95,41.05,42.55,42.55,5823.0,2.5
2013-02-01,42.0,43.5,42.0,42.35,42.05,2864.0,1.21
2013-01-31,42.0,44.5,42.0,42.35,43.15,5455.0,2.33
2013-01-30,44.9,44.9,43.0,43.15,43.2,6461.0,2.79
2013-01-29,45.0,45.0,43.0,43.7,43.7,5428.0,2.37
2013-01-28,40.05,44.25,40.05,44.25,44.05,22723.0,9.69
2013-01-25,42.15,42.15,42.15,42.15,42.15,749.0,0.32
2013-01-24,45.05,45.05,44.35,44.35,44.35,5142.0,2.29
2013-01-23,45.55,48.55,45.55,46.5,46.65,1701.0,0.8
2013-01-22,47.15,48.55,46.1,46.1,46.45,5983.0,2.84
2013-01-21,46.8,47.1,45.1,46.35,46.3,6894.0,3.22
2013-01-18,46.55,48.55,46.5,47.0,46.75,8935.0,4.21
2013-01-17,46.05,49.95,46.05,48.45,48.35,2046.0,0.99
2013-01-16,51.0,51.55,47.9,48.5,48.0,9091.0,4.44
2013-01-15,47.4,50.9,47.4,50.8,50.4,59570.0,30.08
2013-01-14,44.15,48.5,43.9,48.5,48.5,9227.0,4.25
2013-01-11,46.0,47.45,46.0,46.0,46.2,4228.0,1.97
2013-01-10,44.15,48.3,44.15,45.0,45.35,5515.0,2.55
2013-01-09,47.5,49.7,45.7,46.0,46.0,18606.0,8.75
2013-01-08,51.5,51.5,47.5,47.5,47.8,4973.0,2.39
2013-01-07,48.5,52.5,48.5,49.5,50.0,4422.0,2.2
2013-01-04,52.35,52.35,47.6,50.3,51.05,30679.0,15.45
2013-01-03,50.05,50.05,50.05,50.05,50.05,9348.0,4.68
2013-01-02,47.7,47.7,47.7,47.7,47.7,1569.0,0.75
2013-01-01,45.45,45.45,42.25,45.45,45.45,3828.0,1.71
2012-12-31,42.25,45.95,42.25,43.1,43.3,5451.0,2.36
2012-12-28,45.75,45.75,42.15,43.9,43.9,8432.0,3.67
2012-12-27,45.0,47.0,43.05,43.65,43.75,8997.0,3.97
2012-12-26,46.45,46.45,44.0,45.0,45.15,8164.0,3.67
2012-12-24,46.05,47.95,44.2,44.6,44.45,7657.0,3.52
2012-12-21,49.4,49.4,46.05,46.05,46.2,18335.0,8.54
2012-12-20,50.6,50.6,46.25,48.85,48.15,7847.0,3.78
2012-12-19,47.0,49.95,47.0,48.9,48.2,26551.0,12.87
2012-12-18,50.75,50.75,47.55,48.95,48.35,6633.0,3.21
2012-12-17,48.1,49.95,48.1,48.6,48.65,4739.0,2.3
2012-12-14,52.5,52.5,48.0,49.1,49.5,6611.0,3.31
2012-12-13,50.1,53.1,49.1,50.95,50.0,10410.0,5.23
2012-12-12,51.0,52.95,50.05,50.8,51.2,10698.0,5.5
2012-12-11,54.8,55.0,51.65,53.0,52.65,44986.0,24.03
2012-12-10,53.0,54.45,51.25,54.0,53.5,32114.0,17.05
2012-12-07,53.25,55.0,50.5,53.1,52.4,42058.0,22.11
2012-12-06,54.1,54.1,50.5,53.5,53.1,44593.0,23.3
2012-12-05,49.5,52.25,48.1,52.25,51.55,24194.0,12.11
2012-12-04,47.55,50.2,45.75,50.0,50.05,35627.0,17.62
2012-12-03,48.0,51.0,47.8,49.9,47.85,24512.0,11.75
2012-11-30,53.15,54.6,50.2,50.2,50.3,68343.0,35.16
2012-11-29,52.1,52.8,51.0,52.8,52.8,94055.0,49.44
2012-11-27,51.0,52.15,47.0,50.15,50.3,247272.0,126.07
2012-11-26,43.0,47.45,43.0,47.45,47.45,111908.0,52.44
2012-11-23,39.0,43.2,38.2,43.2,43.15,98000.0,41.71
2012-11-22,39.7,41.6,38.3,38.95,39.3,36623.0,14.67
2012-11-21,36.1,39.8,36.1,39.5,39.45,23760.0,9.24
2012-11-20,38.25,40.45,36.05,36.5,36.6,12776.0,4.82
2012-11-19,39.0,40.25,37.9,37.9,38.2,7248.0,2.81
2012-11-16,38.0,42.4,38.0,39.9,39.95,30426.0,12.34
2012-11-15,39.0,40.9,37.35,38.75,38.55,15432.0,5.98
2012-11-13,37.5,40.0,37.5,37.9,39.7,5742.0,2.24
2012-11-12,38.25,40.45,37.2,38.0,37.65,12727.0,4.88
2012-11-09,39.6,41.0,39.0,39.05,39.25,16603.0,6.65
2012-11-08,40.85,42.0,39.1,39.7,39.65,18765.0,7.51
2012-11-07,41.5,42.85,41.1,41.1,41.15,16579.0,6.93
2012-11-06,41.65,42.1,40.8,41.35,41.1,15777.0,6.52
2012-11-05,41.5,42.3,40.45,41.65,41.65,25346.0,10.51
2012-11-02,42.4,43.0,39.2,41.5,41.6,77823.0,32.3
2012-11-01,44.2,45.0,41.0,41.5,42.35,124973.0,53.63
2012-10-31,40.8,43.7,40.8,43.7,43.7,366204.0,158.85
2012-10-30,35.0,39.75,35.0,39.75,39.75,40967.0,15.72
2012-10-29,41.5,41.95,36.0,36.6,36.15,65630.0,24.49
2012-10-26,41.85,43.95,38.3,39.65,40.0,300558.0,124.72
2012-10-25,34.25,40.25,34.25,40.25,40.25,159512.0,62.97
2012-10-23,33.0,34.45,31.0,33.25,33.55,86833.0,28.82
2012-10-22,29.15,33.9,28.1,33.0,33.05,73175.0,23.78
2012-10-19,28.0,29.8,27.55,28.7,28.85,13193.0,3.8
2012-10-18,27.25,29.25,27.0,28.0,27.9,15138.0,4.18
2012-10-17,28.0,28.1,27.35,27.45,27.5,5470.0,1.52
2012-10-16,28.0,28.75,27.6,28.25,28.0,14185.0,3.97
2012-10-15,28.9,29.95,28.1,28.35,28.25,24511.0,6.95
2012-10-12,30.1,30.6,28.9,29.0,29.1,46473.0,13.89
2012-10-11,29.8,31.0,29.0,29.8,29.85,7822.0,2.34
2012-10-10,31.45,31.45,30.05,30.05,30.05,9649.0,2.93
2012-10-09,36.35,36.35,31.2,31.3,31.45,6221.0,1.98
2012-10-08,32.0,32.65,31.15,31.75,31.4,9850.0,3.14
2012-10-05,33.55,33.55,31.1,32.5,32.3,8123.0,2.6
2012-10-04,32.6,34.0,31.5,33.5,33.55,12640.0,4.2
2012-10-03,33.05,33.05,31.8,31.8,32.05,14014.0,4.55
2012-10-01,33.0,33.45,32.25,33.0,33.05,14037.0,4.62
2012-09-28,33.7,35.45,32.4,32.75,33.0,7295.0,2.44
2012-09-27,35.4,35.4,33.55,34.05,34.15,8310.0,2.84
2012-09-26,33.0,34.6,31.6,34.0,33.95,15817.0,5.33
2012-09-25,32.0,34.5,31.75,33.2,33.6,10774.0,3.57
2012-09-24,34.55,36.0,32.2,32.95,32.6,15811.0,5.39
2012-09-21,30.0,34.9,30.0,33.4,34.0,41556.0,13.92
2012-09-20,31.0,32.0,27.5,30.0,30.15,23430.0,7.14
2012-09-18,34.0,34.0,31.25,32.25,32.25,21479.0,6.99
2012-09-17,36.8,37.3,32.25,32.25,33.45,113071.0,39.47
2012-09-14,29.5,32.8,28.7,31.0,31.4,26725.0,8.32
2012-09-13,31.95,31.95,28.5,28.65,28.85,7916.0,2.32
2012-09-12,30.0,31.2,29.15,29.5,30.15,7635.0,2.3
2012-09-11,32.0,33.05,29.0,29.4,29.85,28409.0,8.71
2012-09-10,34.7,35.75,30.65,33.6,32.8,111886.0,37.27
2012-09-08,31.75,33.95,31.1,32.8,33.15,43753.0,14.47
2012-09-07,25.45,28.3,23.15,28.3,28.3,26581.0,6.96
2012-09-06,23.0,24.45,23.0,23.5,23.6,4018.0,0.96
2012-09-05,24.0,24.75,23.6,23.9,23.85,3837.0,0.92
2012-09-04,23.1,25.2,23.1,24.95,24.75,1873.0,0.46
2012-09-03,24.0,25.7,24.0,25.0,24.5,2344.0,0.57
2012-08-31,23.05,25.0,23.05,25.0,24.8,6369.0,1.57
2012-08-30,24.2,24.5,23.0,24.5,24.25,7745.0,1.83
2012-08-29,25.05,26.25,24.0,24.2,24.3,2543.0,0.63
2012-08-28,28.5,28.5,24.95,25.15,25.15,9947.0,2.52
2012-08-27,28.0,28.0,26.85,27.65,27.65,2802.0,0.77
2012-08-24,27.3,27.3,26.0,26.5,26.85,9163.0,2.45
2012-08-23,29.0,30.0,28.1,28.9,28.5,6262.0,1.83
2012-08-22,31.65,31.65,29.5,29.95,29.65,6214.0,1.86
2012-08-21,32.5,32.5,28.1,30.25,30.2,3811.0,1.15
2012-08-17,29.0,32.1,29.0,30.1,30.15,5021.0,1.53
2012-08-16,29.05,30.95,28.35,30.95,30.45,4192.0,1.24
2012-08-14,28.3,30.2,28.3,29.55,29.55,1501.0,0.45
2012-08-13,28.3,30.7,28.3,29.65,29.0,1170.0,0.34
2012-08-10,31.0,31.7,29.05,29.1,29.6,5677.0,1.73
2012-08-09,29.8,31.0,29.0,30.5,30.0,15097.0,4.49
2012-08-08,31.0,33.5,29.7,29.7,30.2,28752.0,8.89
2012-08-07,33.9,33.9,30.1,33.5,32.95,5481.0,1.8
2012-08-06,34.5,34.5,29.85,31.5,31.5,20489.0,6.32
2012-08-03,32.0,33.0,31.25,32.3,32.3,12897.0,4.16
2012-08-02,33.5,34.85,32.15,33.5,33.5,1552.0,0.51
2012-08-01,35.8,35.8,33.65,33.95,34.2,18083.0,6.21
2012-07-31,34.25,35.25,32.55,33.25,33.35,2979.0,1.01
2012-07-30,32.05,35.0,32.05,34.0,33.5,7979.0,2.66
2012-07-27,33.3,36.85,33.3,34.0,34.0,5668.0,1.97
2012-07-26,36.0,37.35,33.95,34.1,35.05,9005.0,3.18
2012-07-25,38.0,39.0,37.15,37.25,37.7,10381.0,3.99
2012-07-24,39.05,40.8,38.05,38.75,38.35,19912.0,7.8
2012-07-23,38.7,40.45,37.1,38.1,38.85,78910.0,31.07
2012-07-20,38.8,38.8,36.6,37.0,37.0,10904.0,4.1
2012-07-19,39.65,40.0,36.15,37.4,37.55,25670.0,10.0
2012-07-18,36.9,39.75,36.9,38.0,37.9,35833.0,13.86
2012-07-17,35.0,37.3,35.0,36.3,36.45,10362.0,3.8
2012-07-16,37.0,37.9,34.5,37.0,36.35,13459.0,4.96
2012-07-13,34.0,36.65,34.0,35.9,36.2,16155.0,5.81
2012-07-12,35.6,38.25,33.6,35.5,35.75,13726.0,4.79
2012-07-11,36.95,36.95,34.75,35.7,35.7,7177.0,2.55
2012-07-10,36.6,37.5,35.5,35.85,35.9,8785.0,3.22
2012-07-09,36.75,36.75,35.55,36.55,36.2,12044.0,4.34
2012-07-06,36.0,38.35,34.05,36.0,36.05,27067.0,9.94
2012-07-05,35.05,35.1,34.0,35.1,35.1,31155.0,10.82
2012-07-04,32.5,33.45,32.0,33.45,33.45,20635.0,6.81
2012-07-03,33.3,33.3,30.7,31.6,31.9,24475.0,7.96
2012-07-02,31.75,31.75,31.75,31.75,31.75,11188.0,3.55
2012-06-29,29.9,30.25,28.5,30.25,30.25,8817.0,2.66
2012-06-28,27.4,29.0,27.4,28.85,28.85,7983.0,2.29
2012-06-27,28.6,28.6,27.2,28.15,28.15,2236.0,0.62
2012-06-26,27.15,28.35,27.15,27.6,27.6,1480.0,0.41
2012-06-25,28.75,28.8,27.55,27.8,27.85,790.0,0.22
2012-06-22,26.7,28.7,26.7,27.6,27.6,1270.0,0.34
2012-06-21,27.25,28.5,27.25,27.7,27.7,1037.0,0.29
2012-06-20,29.6,29.6,28.1,28.1,28.1,1087.0,0.31
2012-06-19,28.5,28.55,27.1,28.55,28.25,2701.0,0.75
2012-06-18,28.55,28.55,27.0,27.25,27.25,8054.0,2.25
2012-06-15,27.05,28.65,26.35,27.0,27.2,2986.0,0.81
2012-06-14,27.4,28.8,27.4,27.4,27.4,2851.0,0.78
2012-06-13,27.7,28.75,27.5,28.75,28.25,2596.0,0.73
2012-06-12,28.0,28.9,27.3,27.55,28.75,8831.0,2.47
2012-06-11,28.2,29.4,28.2,28.3,28.3,3809.0,1.09
2012-06-08,28.4,29.55,28.0,28.15,28.15,5938.0,1.69
2012-06-07,29.5,30.05,27.6,28.15,28.15,8727.0,2.59
2012-06-06,26.5,28.65,26.5,28.65,28.65,8129.0,2.32
2012-06-05,27.25,27.3,26.85,27.3,27.3,7471.0,2.04
2012-06-04,24.95,26.0,24.9,26.0,26.0,6480.0,1.64
2012-06-01,26.7,28.0,26.2,26.2,26.2,9325.0,2.46
2012-05-31,28.45,28.5,27.5,27.55,27.55,9949.0,2.81
2012-05-30,31.4,31.4,28.5,28.5,28.5,10500.0,3.16
2012-05-29,29.95,29.95,29.95,29.95,29.95,2754.0,0.82
2012-05-28,27.5,28.55,27.5,28.55,28.55,2179.0,0.62
2012-05-25,27.2,27.2,26.5,27.2,27.2,8376.0,2.28
2012-05-24,25.05,25.95,25.05,25.95,25.95,5038.0,1.31
2012-05-23,23.0,24.75,22.8,24.75,24.75,16931.0,4.08
2012-05-22,23.5,23.6,23.5,23.6,23.6,208.0,0.05
2012-05-21,23.05,23.05,23.0,23.05,23.05,575.0,0.13
2012-05-18,23.0,23.65,22.85,23.6,23.2,1329.0,0.31
2012-05-17,24.0,25.45,23.3,24.0,24.0,2138.0,0.51
2012-05-16,24.35,25.0,24.35,24.35,24.35,1675.0,0.41
2012-05-15,25.6,26.05,25.6,25.6,25.6,8671.0,2.22
2012-05-14,27.05,27.05,26.9,26.9,26.9,2699.0,0.73
2012-05-11,28.5,29.45,28.3,28.3,28.3,1420.0,0.4
2012-05-10,32.0,32.0,29.75,29.75,29.75,5977.0,1.81
2012-05-09,31.65,31.65,30.0,31.5,31.3,10163.0,3.18
2012-05-08,30.0,30.15,29.3,30.15,30.15,7510.0,2.26
2012-05-07,27.5,28.75,26.05,28.5,28.75,4499.0,1.24
2012-05-04,27.0,28.4,26.5,27.85,27.4,24586.0,6.9
2012-05-03,27.05,27.05,25.55,27.05,27.05,51872.0,13.81
2012-05-02,25.8,25.8,25.8,25.8,25.8,7996.0,2.06
2012-04-30,25.95,26.3,23.8,24.75,24.6,21190.0,5.25
2012-04-28,25.05,25.05,25.05,25.05,25.05,4820.0,1.21
2012-04-27,23.9,23.9,23.9,23.9,23.9,9333.0,2.23
2012-04-26,22.8,22.8,22.8,22.8,22.8,8660.0,1.97
2012-04-25,21.75,21.75,21.75,21.75,21.75,9602.0,2.09
2012-04-24,20.7,20.75,20.55,20.75,20.75,14179.0,2.94
2012-04-23,19.0,19.8,18.9,19.8,19.8,7927.0,1.56
2012-04-20,18.9,19.85,18.9,18.9,18.9,2576.0,0.49
2012-04-19,19.1,19.25,19.1,19.25,19.25,1295.0,0.25
2012-04-18,19.2,19.35,19.2,19.3,19.3,2935.0,0.57
2012-04-17,19.55,19.55,19.55,19.55,19.55,2650.0,0.52
2012-04-16,20.55,21.0,20.0,20.05,20.0,7304.0,1.47
2012-04-13,19.95,20.55,19.95,20.05,20.05,7441.0,1.51
2012-04-12,19.5,19.6,19.1,19.6,19.6,3404.0,0.67
2012-04-11,18.8,18.85,18.55,18.85,18.7,485.0,0.09
2012-04-10,17.2,18.9,17.2,18.3,18.85,745.0,0.14
2012-04-09,17.65,18.0,17.6,18.0,18.0,3607.0,0.65
2012-04-04,18.6,18.6,18.05,18.05,18.05,3814.0,0.7
2012-04-03,16.8,17.9,16.8,17.9,17.75,10547.0,1.85
2012-04-02,16.0,17.15,16.0,17.15,17.05,5148.0,0.87
2012-03-30,17.5,17.5,16.1,16.35,16.35,1473.0,0.25
2012-03-29,15.65,16.85,15.65,16.8,16.8,360.0,0.06
2012-03-28,16.3,16.6,16.3,16.35,16.35,869.0,0.14
2012-03-27,15.95,17.55,15.95,17.0,17.0,7867.0,1.29
2012-03-26,16.1,16.75,16.1,16.75,16.75,1875.0,0.3
2012-03-23,17.85,17.85,16.25,16.75,16.75,1115.0,0.19
2012-03-22,17.75,17.75,16.75,17.0,17.0,7278.0,1.24
2012-03-20,18.0,18.0,16.75,16.9,16.95,2427.0,0.41
2012-03-19,18.7,18.7,17.05,17.05,17.15,6065.0,1.04
2012-03-16,18.5,18.5,17.7,17.9,17.9,4581.0,0.84
2012-03-15,17.0,17.85,17.0,17.85,17.65,916.0,0.16
2012-03-14,16.7,17.35,16.7,17.0,17.0,5677.0,0.97
2012-03-13,17.5,17.9,16.95,17.5,17.45,9760.0,1.7
2012-03-12,17.0,17.6,17.0,17.05,17.05,2751.0,0.47
2012-03-09,17.9,17.9,16.65,16.8,16.85,2071.0,0.36
2012-03-07,17.65,17.7,17.05,17.05,17.05,5164.0,0.89
2012-03-06,18.3,18.9,17.9,17.9,17.9,4337.0,0.78
2012-03-05,17.55,19.3,17.55,19.25,18.8,2095.0,0.38
2012-03-03,18.4,18.4,18.4,18.4,18.4,50.0,0.01
2012-03-02,20.1,20.45,19.25,19.35,19.3,8885.0,1.74
2012-03-01,20.75,20.75,19.55,20.25,20.25,1120.0,0.23
2012-02-29,19.9,20.3,18.85,20.1,20.2,6846.0,1.37
2012-02-28,18.95,19.4,18.55,19.4,19.35,15141.0,2.92
2012-02-27,19.95,19.95,18.5,18.5,18.5,8680.0,1.61
2012-02-24,21.1,21.1,19.1,19.45,19.45,14854.0,2.86
2012-02-23,21.0,21.0,20.1,20.1,20.1,2480.0,0.51
2012-02-22,23.35,23.35,21.15,21.15,21.15,33769.0,7.65
2012-02-21,22.25,22.25,22.25,22.25,22.25,6070.0,1.35
2012-02-17,21.2,21.2,21.2,21.2,21.2,2871.0,0.6
2012-02-16,20.2,20.2,20.2,20.2,20.2,235.0,0.05
2012-02-15,19.25,19.25,19.25,19.25,19.25,3100.0,0.6
2012-02-14,18.35,18.35,18.35,18.35,18.35,1086.0,0.2
2012-02-13,17.5,17.5,17.5,17.5,17.5,2564.0,0.45
2012-02-10,16.7,16.7,16.7,16.7,16.7,1961.0,0.33
2012-02-09,14.5,15.95,14.5,15.95,15.95,2271.0,0.36
2012-02-08,15.85,15.85,15.2,15.2,15.2,281.0,0.04
2012-02-07,16.4,16.4,15.2,15.5,15.7,8207.0,1.26
2012-02-06,14.55,16.05,14.55,16.05,15.95,4665.0,0.74
2012-02-03,14.1,15.3,14.1,15.3,15.3,500.0,0.07
2012-02-02,14.6,15.0,14.6,14.65,14.7,6728.0,1.0
2012-02-01,14.6,14.7,14.55,14.55,14.55,14815.0,2.16
2012-01-31,14.65,15.45,14.65,15.4,15.3,1317.0,0.2
2012-01-30,15.5,15.5,15.25,15.25,15.35,1502.0,0.23
2012-01-27,16.05,16.9,16.05,16.05,16.05,2810.0,0.46
2012-01-25,16.2,16.95,16.0,16.9,16.9,3623.0,0.6
2012-01-24,16.3,16.3,15.05,16.3,16.3,3157.0,0.51
2012-01-23,14.9,15.55,14.9,15.55,15.55,2236.0,0.34
2012-01-20,15.6,15.6,14.45,14.85,14.85,2113.0,0.31
2012-01-19,14.2,14.9,14.2,14.9,14.9,3333.0,0.49
2012-01-18,13.0,14.2,13.0,14.2,14.2,2892.0,0.41
2012-01-17,13.4,14.15,13.4,13.55,13.55,2736.0,0.38
2012-01-16,14.75,14.75,14.05,14.1,14.1,396.0,0.06
